Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/10/2022;21:37;1887.777973;1887.890764;1887.665183;1887.890764;21
02/10/2022;21:38;1887.890764;1887.890764;1887.777973;1887.777973;11
02/10/2022;21:39;1887.777973;1887.890764;1887.665183;1887.890764;21
02/10/2022;21:40;1888.116345;1888.116345;1888.003555;1888.116345;10
02/10/2022;21:41;1888.003555;1888.003555;1887.890764;1887.890764;22
02/10/2022;21:42;1887.890764;1888.116345;1887.890764;1888.116345;10
02/10/2022;21:43;1888.003555;1888.003555;1887.777973;1887.890764;27
02/10/2022;21:44;1887.777973;1887.890764;1887.665183;1887.665183;21
02/10/2022;21:45;1887.665183;1887.777973;1887.665183;1887.665183;33
02/10/2022;21:46;1887.777973;1887.777973;1887.665183;1887.665183;19
02/10/2022;21:47;1887.777973;1888.003555;1887.777973;1888.003555;18
02/10/2022;21:48;1888.003555;1888.003555;1887.665183;1887.777973;28
02/10/2022;21:49;1887.777973;1888.229136;1887.777973;1888.116345;25
02/10/2022;21:50;1888.454718;1888.90588;1888.454718;1888.567508;57
02/10/2022;21:51;1888.454718;1888.454718;1888.229136;1888.454718;19
02/10/2022;21:52;1888.454718;1888.567508;1888.454718;1888.454718;26
02/10/2022;21:53;1888.341927;1888.454718;1888.341927;1888.454718;7
02/10/2022;21:54;1888.341927;1888.454718;1888.341927;1888.454718;6
02/10/2022;21:55;1888.229136;1888.229136;1887.777973;1887.777973;39
02/10/2022;21:56;1887.665183;1887.665183;1886.988438;1886.988438;90
02/10/2022;21:57;1886.988438;1886.988438;1886.762857;1886.875648;28
02/10/2022;21:58;1886.762857;1886.875648;1885.409369;1886.198903;278
02/10/2022;21:59;1886.198903;1886.311694;1885.63495;1885.63495;37
02/10/2022;22:00;1885.747741;1886.198903;1885.747741;1885.973322;57
02/10/2022;22:01;1885.860531;1886.198903;1885.860531;1886.198903;99
02/10/2022;22:02;1886.311694;1886.424485;1885.973322;1885.973322;69
02/10/2022;22:03;1885.973322;1886.086113;1885.747741;1885.973322;25
02/10/2022;22:04;1886.086113;1886.537276;1885.973322;1886.537276;48
02/10/2022;22:05;1886.537276;1886.988438;1886.537276;1886.762857;69
02/10/2022;22:06;1886.762857;1886.988438;1886.537276;1886.650066;31
02/10/2022;22:07;1886.650066;1887.21402;1886.537276;1887.21402;39
02/10/2022;22:08;1887.101229;1887.32681;1887.101229;1887.21402;13
02/10/2022;22:09;1887.21402;1887.32681;1887.101229;1887.101229;16
02/10/2022;22:10;1886.988438;1887.101229;1886.650066;1887.101229;37
02/10/2022;22:11;1886.988438;1887.101229;1886.988438;1886.988438;19
02/10/2022;22:12;1886.875648;1886.875648;1886.650066;1886.650066;15
02/10/2022;22:13;1886.650066;1886.988438;1886.650066;1886.988438;14
02/10/2022;22:14;1886.988438;1886.988438;1886.762857;1886.762857;11
02/10/2022;22:15;1886.875648;1887.21402;1886.875648;1887.101229;19
02/10/2022;22:16;1887.21402;1887.21402;1887.21402;1887.21402;11
02/10/2022;22:17;1887.101229;1887.101229;1886.875648;1886.875648;7
02/10/2022;22:18;1886.875648;1887.101229;1886.762857;1887.101229;12
02/10/2022;22:19;1887.21402;1887.21402;1887.101229;1887.101229;10
02/10/2022;22:20;1887.101229;1887.101229;1886.875648;1886.875648;11
02/10/2022;22:21;1887.101229;1887.101229;1886.762857;1886.762857;11
02/10/2022;22:22;1886.762857;1886.762857;1886.537276;1886.537276;14
02/10/2022;22:23;1886.537276;1886.537276;1886.424485;1886.537276;16
02/10/2022;22:24;1886.424485;1886.650066;1886.424485;1886.650066;7
02/10/2022;22:25;1886.537276;1886.650066;1886.537276;1886.537276;5
02/10/2022;22:26;1886.537276;1886.537276;1886.311694;1886.424485;7
02/10/2022;22:27;1886.424485;1886.424485;1886.424485;1886.424485;3
02/10/2022;22:28;1886.311694;1886.311694;1886.198903;1886.311694;13
02/10/2022;22:29;1886.198903;1886.198903;1885.973322;1886.198903;15
02/10/2022;22:30;1886.086113;1886.311694;1885.860531;1886.311694;41
02/10/2022;22:31;1886.424485;1886.537276;1886.311694;1886.311694;17
02/10/2022;22:32;1886.198903;1886.537276;1886.086113;1886.311694;14
02/10/2022;22:33;1886.198903;1886.537276;1885.973322;1886.537276;12
02/10/2022;22:34;1886.424485;1886.537276;1886.311694;1886.424485;11
02/10/2022;22:35;1886.537276;1886.650066;1886.424485;1886.650066;12
02/10/2022;22:36;1886.650066;1886.650066;1886.311694;1886.311694;14
02/10/2022;22:37;1886.311694;1886.537276;1886.311694;1886.537276;5
02/10/2022;22:38;1886.537276;1886.875648;1886.537276;1886.762857;4
02/10/2022;22:39;1886.875648;1886.875648;1886.198903;1886.198903;31
02/10/2022;22:40;1886.198903;1886.424485;1886.198903;1886.198903;7
02/10/2022;22:41;1886.086113;1886.537276;1886.086113;1886.424485;18
02/10/2022;22:42;1886.311694;1886.537276;1886.311694;1886.537276;7
02/10/2022;22:43;1886.537276;1886.650066;1886.198903;1886.311694;19
02/10/2022;22:44;1886.311694;1886.311694;1886.198903;1886.198903;7
02/10/2022;22:45;1885.973322;1886.198903;1885.860531;1886.198903;35
02/10/2022;22:46;1886.198903;1886.198903;1885.747741;1885.860531;74
02/10/2022;22:47;1885.973322;1885.973322;1885.747741;1885.747741;24
02/10/2022;22:48;1885.747741;1885.860531;1885.747741;1885.747741;36
02/10/2022;22:49;1885.860531;1885.860531;1885.63495;1885.63495;16
02/10/2022;22:50;1885.747741;1885.860531;1885.747741;1885.747741;17
02/10/2022;22:51;1885.973322;1886.198903;1885.973322;1886.086113;26
02/10/2022;22:52;1886.086113;1886.198903;1885.860531;1885.860531;32
02/10/2022;22:53;1885.860531;1885.973322;1885.747741;1885.747741;16
02/10/2022;22:54;1885.747741;1885.860531;1885.747741;1885.860531;19
02/10/2022;22:55;1885.860531;1885.973322;1885.860531;1885.973322;6
02/10/2022;22:56;1886.086113;1886.086113;1885.860531;1885.973322;36
02/10/2022;22:57;1885.973322;1885.973322;1885.747741;1885.860531;16
02/10/2022;22:58;1885.747741;1885.860531;1885.63495;1885.747741;30
02/10/2022;22:59;1885.860531;1886.086113;1885.860531;1886.086113;22
